2880000 5.138549505451296e-06
2881000 5.13899760069908e-06
2882000 5.13945060817276e-06
2882306 5.13959076119424e-06
2883000 5.139908672590835e-06
2884000 5.140371850484205e-06
2885000 5.140840160703204e-06
2886000 5.1413135265464095e-06
2887000 5.141791514484043e-06
2888000 5.142271950197511e-06
2888800 5.142647760899491e-06
2888850 5.142670538121211e-06
2888900 5.1426935521168865e-06
2888950 5.142717613253726e-06
2889000 5.142743028337415e-06
2889050 5.142771864971525e-06
2889100 5.142806564262203e-06
2889150 5.142848626889457e-06
2889200 5.142895031484202e-06
2889250 5.1429381746010615e-06
2889300 5.142972970602229e-06
2889350 5.143000346574463e-06
2889400 5.143023537316896e-06
2889450 5.143045023953808e-06
2889500 5.14306610707454e-06
2889550 5.143087353602651e-06
2889600 5.143108960293964e-06
2890000 5.1432936591920015e-06
2892000 5.144294211933214e-06
2894000 5.145332628498468e-06
2896000 5.146399918147088e-06
2898000 5.147496514408855e-06
2900000 5.148623617827775e-06
2905000 5.151584492892663e-06
2910000 5.15477044661494e-06
2915000 5.158209855186147e-06
2920000 5.161935626851455e-06
2925000 5.165983551161649e-06
2925701 5.166601904936226e-06
2930000 5.170394578718979e-06
2935000 5.175213168328125e-06
2940000 5.180490502476545e-06
2945000 5.186282836655501e-06
2948541 5.190794525955002e-06
2950000 5.192653784034854e-06
2955000 5.199674431127501e-06
2960000 5.2074242086136974e-06
2965000 5.215992456976625e-06
2970000 5.225480488791091e-06
2971381 5.2283870797729405e-06
2975000 5.236005298917734e-06
2980000 5.24770203941031e-06
2983943 5.257979268333812e-06
2985000 5.26073488895307e-06
2990000 5.27532406208868e-06
2995000 5.2912668551637935e-06
2996505 5.296914399015912e-06
3000000 5.310033699442511e-06
3001000 5.314428100009855e-06
3002000 5.319180696221048e-06
3003000 5.324489577837234e-06
3004000 5.330791942967608e-06
3005000 5.339285734440427e-06
3006000 5.354770827240773e-06
3006500 5.372399886886542e-06
3006600 5.378054043240266e-06
3006700 5.3847533731973644e-06
3006800 5.392223285664696e-06
3006900 5.398332348151717e-06
3007000 5.393097003438935e-06
3007100 5.342848128245497e-06
3007200 5.23545299148882e-06
3007300 5.194221992598979e-06
3007400 5.213781826750511e-06
3007500 5.23854467522981e-06
3007925 5.286705005590981e-06
3008000 5.295204025214906e-06
3010000 5.3337720932199405e-06
3013635 5.355347849065107e-06
3016490 5.372298063643504e-06
3019345 5.389252710054118e-06
3020000 5.393143675012917e-06
3021629 5.403399140270339e-06
3023628 5.415987957727808e-06
3025626 5.428574916224992e-06
3027625 5.441174250490655e-06
3029623 5.4537748160956015e-06
3030000 5.456154040108025e-06
3031194 5.465342948607184e-06
3032764 5.477432960915208e-06
3033549 5.483481184119615e-06
3034334 5.4895320138908e-06
3035119 5.4955856059005795e-06
3035904 5.501642118963633e-06
3036720 5.507941530488301e-06
3037535 5.514236927419332e-06
3038350 5.52053667212782e-06
3039165 5.526840822522613e-06
3039980 5.533149571922965e-06
3040000 5.533304507567591e-06
3040795 5.540866756040278e-06
3041610 5.548623605626209e-06
3042425 5.556384506825302e-06
3043372 5.565406663841213e-06
3044319 5.574430998122755e-06
3045266 5.583454414288292e-06
3046213 5.5924728533690335e-06
3048107 5.610473899595991e-06
3049054 5.619445214517173e-06
3050000 5.628384518262198e-06
3050479 5.6339436123053585e-06
3050957 5.639484909099596e-06
3051435 5.645020770085386e-06
3051913 5.650550991979938e-06
3052391 5.6560753969108154e-06
3052869 5.661595510167611e-06
3053347 5.667112215762963e-06
3053825 5.672625735703076e-06
3054356 5.678747523208725e-06
3054886 5.684855803802151e-06
3055946 5.697069698908513e-06
3057006 5.7092847207632124e-06
3058066 5.72150281058312e-06
3060000 5.74381505970393e-06
3060186 5.746456256054947e-06
3062306 5.776591211210859e-06
3064235 5.804036109534907e-06
3066164 5.831500419091475e-06
3068093 5.858980132267427e-06
3070000 5.886158471514025e-06
3070022 5.8865432892855595e-06
3071952 5.920311880664514e-06
3073881 5.954070331249633e-06
3075811 5.987852037644892e-06
3077740 6.021620825560903e-06
3080000 6.0611893329181544e-06
3080722 6.0766618888919465e-06
3083703 6.140551450817638e-06
3086685 6.2044669135604345e-06
3089666 6.268364382517817e-06
3090000 6.275523972471159e-06
3093525 6.367732701548366e-06
3097383 6.468655300864836e-06
3100000 6.537115739711135e-06
3101242 6.576626197240174e-06
3105100 6.699358460138677e-06
3110000 6.855241591651678e-06
3112818 6.963815450804379e-06
3120000 7.240531529150021e-06
3120535 7.2653778726726375e-06
3128252 7.623771073142597e-06
3130000 7.704952083819267e-06
3135969 8.037261286098305e-06
3140000 8.261677723122715e-06
3142984 8.459565570022398e-06
3146492 8.692203400349043e-06
3148246 8.808522365808137e-06
3149123 8.866681848544372e-06
3149561 8.895728545313876e-06
3149780 8.910917382962992e-06
3149787 8.911524939618117e-06
3149794 8.912158523156802e-06
3149801 8.912821764584083e-06
3149808 8.913518578430974e-06
3149815 8.914253142024996e-06
3149822 8.915029862055491e-06
3149835 8.916599975807769e-06
3149849 8.91850627667002e-06
3149863 8.920673146611222e-06
3149877 8.923136036410683e-06
3149890 8.925714042934101e-06
3149904 8.928823223543634e-06
3149918 8.932285775167473e-06
3149945 8.939922793946378e-06
3149972 8.948609367099794e-06
3149999 8.957900592864177e-06
3150000 8.974810867536452e-06
3150001 8.991733259933011e-06
3160000 9.776008862405926e-06
3170000 1.0696634983088165e-05
3180000 1.1769973636297642e-05
3190000 1.302282329866039e-05
3200000 1.4586724242172362e-05
3201000 1.4786639967530037e-05
3202000 1.5005917799844087e-05
3203000 1.525311795136844e-05
3204000 1.554258758995492e-05
3205000 1.589977791506621e-05
3206000 1.6373274275694286e-05
3207000 1.706492282176122e-05
3208000 1.821661649644313e-05
3209000 2.0510534418083522e-05
3209500 2.2678437669827777e-05
3210000 2.638331370906137e-05
3210500 3.323869101323616e-05
3211000 4.630029723550993e-05
3211500 6.511922562777656e-05
3212000 6.704639979706254e-05
3212500 4.9015830440310814e-05
3213000 3.530431152417095e-05
3213500 2.805172270021309e-05
3214000 2.419630991784908e-05
3215000 2.0684120229836832e-05
3216000 1.929088404438487e-05
3218000 1.8378884060076836e-05
3220000 1.8246350945136935e-05
3230000 1.95189886548961e-05
3236273 2.0667278142541013e-05
3240000 2.1349515420859576e-05
3250000 2.3314546675000757e-05
3260000 2.5339198278464362e-05
3270000 2.7378772977418683e-05
3280000 2.939687827594444e-05
3290000 3.1363570277372984e-05
3300000 3.325605165146587e-05
3310000 3.505921955007962e-05
3320000 3.676552655776008e-05
3330000 3.8374226336316316e-05
3339000 3.9738618328534585e-05
3339287 3.9782127273143596e-05
3340000 3.98902174386155e-05
3350000 4.1322650342835745e-05
3360000 4.268381795435069e-05
3370000 4.398802642242526e-05
3380000 4.525131601544551e-05
3390000 4.649152881826124e-05
3400000 4.773127474285206e-05
3410000 4.900875421198568e-05
3420000 5.0439336723933244e-05
3430000 5.292653135576661e-05
3432000 5.419319190903687e-05
3434000 5.6854951628745194e-05
3436000 6.563258265580796e-05
3438000 0.000170435925835155
3438200 0.000233924199936628
3438400 0.000359409400267603
3438600 0.000629145999100905
3438800 0.00110037356694787
3439000 0.00113081940140662
3439200 0.000659497535013818
3439400 0.000377134292140005
3439600 0.000246951007132574
3439800 0.000182825688215303
3440000 0.000148631132268539
3440500 0.000117581259254905
3441000 0.000125753058902669
3441500 0.000154017830019475
3442000 0.000130247989167036
3442500 9.356606408084472e-05
3443000 7.61665431683425e-05
3443500 6.797652872685605e-05
3444000 6.360160970031263e-05
3444500 6.100146154891767e-05
3445000 5.933083426141162e-05
3446000 5.739141557213873e-05
3447000 5.636727829437908e-05
3448000 5.578207324493458e-05
3449000 5.543637672487464e-05
3450000 5.5233511593195905e-05
3460000 5.5553257080793084e-05
3480000 5.8238008832557306e-05
3500000 6.147654452248281e-05
3520000 6.517678775868221e-05
3540000 6.94094052315858e-05
3560000 7.427477642652054e-05
3580000 7.989542286211466e-05
3600000 8.642578185245207e-05
3620000 9.412265128915877e-05
3630000 9.878497113962142e-05
3632000 9.993391353671644e-05
3634000 0.000101311992763429
3636000 0.000103243322686674
3638000 0.000107000680044474
3640000 0.000122095274686479
3640500 0.000135768650997135
3641000 0.000170254191333879
3641500 0.000306948379185912
3642000 0.00226192896020044
3642500 0.000758849644761768
3643000 0.00022836070946097
3644000 0.000131549902108556
3646000 0.000112034347058933
3648000 0.000109523930944056
3650000 0.000109349439982238
3660000 0.000113534510574982
3680000 0.000125588120530945
3700000 0.00014019108601913
3710000 0.000148593534317819
3720000 0.000157900759267961
3730000 0.000168359572374831
3740000 0.000180532262430426
3749000 0.000194363776601827
3750000 0.000196261680826137
3751000 0.000198159585049866
3753000 0.000202389790003684
3755000 0.000207183450278093
3757000 0.000212693668582422
3759000 0.000219059574627697
3761000 0.000226290739417529
3763000 0.000234023365102856
3765000 0.000241233953902348
3767000 0.000246384575928153
3769000 0.000248459904434848
3771000 0.00024794686006258
3773000 0.000246316042522961
3775000 0.000244823588013627
3777000 0.000244058529445235
3779000 0.000244135685846156
3781000 0.000244966817231881
3783000 0.000246414227874501
3785000 0.000248350626760837
3787000 0.000250674434528524
3789000 0.000253309250224381
3790000 0.000254754098986749
3791000 0.000256198810288236
3793000 0.000259302129815113
3795000 0.000262589599453276
3797000 0.000266039442668378
3799000 0.000269635752252327
3800000 0.000271636915746505
3810000 0.0002916485078686
3820000 0.000314612404324716
3830000 0.000340381038035117
3840000 0.000369163270975534
3850000 0.000401269009908497
3860000 0.000437081094978441
3870000 0.000477049396703522
3880000 0.000521695150939936
3890000 0.000571623299140371
3900000 0.000627540161028758
3910000 0.000690284443779814
3920000 0.000760872614193991
3930000 0.000840570578896234
3940000 0.000931006409620701
3950000 0.00103434375312197
3960000 0.00115354328431494
3970000 0.00129273520806792
3980000 0.00145768313573408
3990000 0.00165615258679862
4000000 0.00189746345075082
4010000 0.00218908882470141
4020000 0.00252561921329381
4030000 0.00286572955708454
4040000 0.00311355141551969
4050000 0.00316367202218976
4060000 0.0030112405123378
4069800 0.00277028609853542
4070000 0.00276536866152112
4080000 0.00253979901041768
4090000 0.00239328618229108
4100000 0.00234836605624082
4110000 0.00242181223261034
4120000 0.00264095876405322
4130000 0.00304393659565213
4140000 0.00365220878604209
4150000 0.00439641357240466
4160000 0.0050475461846292
4170000 0.00533729170685354
4180000 0.00521998944868039
4190000 0.00487071874445516
4200000 0.0044732195192621
4210000 0.00412487588632305
4220000 0.00385917970372843
4230000 0.00368292404965084
4240000 0.00359737949983097
4250000 0.00360748495891958
4260000 0.00372506245020517
4270000 0.00396597916431501
4275000 0.00413486613283885
4280000 0.00433176912936894
4285000 0.00454620340324482
4290000 0.00475986732838306
4295000 0.00494906016451302
4300000 0.00509125170310476
4305000 0.00516748335380088
4310000 0.00515579183021096
4315000 0.00503378365209458
4320000 0.00479853749503457
4325000 0.00447699890296475
4330000 0.00411289769067097
4335000 0.00374686226858822
4340000 0.00340587152876151
4345000 0.00310293336483907
4350000 0.00284125823225309
4360000 0.00243064738611048
4370000 0.00213833781259381
4380000 0.00192892446915205
4390000 0.00177721327249719
4400000 0.0016674317422536
4405000 0.00162544248655491
4410000 0.00159145519048041
4415000 0.00156569595581776
4420000 0.00154917557425741
4425000 0.00154416107339928
4430000 0.00155517983742035
4435000 0.00159124995338638
4440000 0.00167125797876626
4445000 0.00183822974367997
4450000 0.00220093887078756
4451000 0.00231718696765996
4452000 0.00245548505612649
4453000 0.00262037386040895
4454000 0.00281708508416856
4455000 0.00305129363289619
4456000 0.00332845030953432
4457000 0.00365235350192712
4458000 0.00402254133411637
4459000 0.00443015612572198
4460000 0.00485281106585898
4461000 0.00525075480851979
4462000 0.00556924254665447
4463000 0.00575179868993685
4464000 0.00576209010760118
4465000 0.0056010972439198
4466000 0.00530596359652965
4467000 0.00493174077783786
4468000 0.00453057241587919
4469000 0.00414003220322641
4470000 0.00378150649742536
4471000 0.00346391600708302
4472000 0.00318843593205537
4473000 0.00295219196956565
4474000 0.00275064406236094
4475000 0.00257889699225295
4476000 0.00243234033677057
4477000 0.00230690525218363
4478000 0.00219912583464098
4479000 0.00210610410397015
4480000 0.00202544430857538
4481000 0.00195517388762289
4482000 0.00189367210670331
4483000 0.00183960669545339
4484000 0.00179187948959122
4485000 0.001749584411876
4486000 0.00171196945488117
4487000 0.00167841100269202
4488000 0.00164838848575426
4489000 0.00162146637404791
4490000 0.0015972808357085
4495000 0.00150828628065823
4500000 0.00145841211870951
4505000 0.00144114636872829
4510000 0.00146713955416158
4515000 0.00159107912240108
4516000 0.00164219629992557
4517000 0.0017097255813273
4518000 0.00180025395072406
4519000 0.00192389599204128
4520000 0.00209661093627759
4521000 0.00234421948399572
4522000 0.00270912384940096
4523000 0.00325981039864
4524000 0.00409462803091281
4525000 0.00529057997164199
4526000 0.00665381771520487
4527000 0.00736497331204281
4528000 0.00674297814635175
4529000 0.0054217928210412
4530000 0.00422903902538405
4531000 0.00338072797500693
4532000 0.00281195592683702
4533000 0.00242891670680286
4534000 0.00216447222637443
4535000 0.00197643836984088
4536000 0.00183885604126121
4537000 0.00173554190775533
4538000 0.00165616161914767
4539000 0.00159393577079487
4540000 0.00154429929344359
4541000 0.00150410209334688
4542000 0.00147112016306536
4543000 0.00144375177613614
4544000 0.00142082173403717
4545000 0.00140145397246087
4546000 0.00138498519117688
4547000 0.00137090716022242
4548000 0.0013588257003149
4549000 0.00134843233900841
4550000 0.00133948363199011
4555000 0.00131085439949875
4560000 0.00130136784119806
4565000 0.00130766710265084
4570000 0.00133291795170651
4575000 0.0013895036663122
4580000 0.00151357962969027
4585000 0.00182843937696232
4586000 0.00194502088524746
4587000 0.00209466437536388
4588000 0.00228938595821629
4589000 0.00254579449383878
4590000 0.00288576956260642
4591000 0.00333456227364755
4592000 0.00391090244774171
4593000 0.00460117858305881
4593100 0.00467416165574233
4593200 0.00474749822160553
4593300 0.00482110491020377
4593400 0.0048949050197809
4593500 0.00496885186218096
4593600 0.00504291542447073
4593700 0.0051171257199169
4593800 0.00519154611023081
4593900 0.00526631332470242
4594000 0.00534163412335502
4594100 0.00541774861465649
4594200 0.00549489357323074
4594300 0.00557314570016695
4594400 0.00565214149708508
4594500 0.00573061372375589
4594600 0.00580582780705216
4594700 0.00587323835463681
4594800 0.00592704607165393
4594900 0.00596214531089608
4595000 0.00597659519355235
4595100 0.00597267008321351
4595200 0.00595544227797539
4595300 0.0059302775432471
4595400 0.00590112099969573
4595500 0.00587016697464494
4595600 0.00583825584956654
4595700 0.00580544431614945
4595800 0.00577143557390337
4595900 0.00573583944569255
4596000 0.00569828576344805
4596100 0.00565849106605741
4596200 0.00561626526705272
4596300 0.00557149831623318
4596400 0.00552416687035453
4596500 0.0054743142820613
4596600 0.00542202725697608
4596700 0.00536743918954436
4596800 0.00531071015196694
4596900 0.00525202356035583
4597000 0.00519157950604582
4598000 0.00453618920789504
4600000 0.00338041885228971
4602000 0.00267143061542437
4604000 0.00227690587256353
4606000 0.00206074995429366
4608000 0.00194904636722774
4610000 0.00190588984114475
4612000 0.00191587606249786
4614000 0.00197623277508436
4616000 0.00209478752549604
4618000 0.0022924391176851
4620000 0.00261163978785682
4622000 0.00313685314265055
4624000 0.00404287938993012
4626000 0.00570659330402066
4626500 0.0063201146521968
4627000 0.00704332903898467
4627500 0.00789356765139574
4628000 0.00888605071956241
4628500 0.0100286084582855
4629000 0.0113126469737155
4629500 0.0126998022144748
4630000 0.0141066963996149
4630500 0.0153960539916311
4631000 0.0163888938881554
4631500 0.0169097632525959
4632000 0.0168539846514139
4632500 0.016236401477651
4633000 0.0151834910424381
4633500 0.0138757151190853
4634000 0.0124833275223324
4634500 0.0111299109176491
4635000 0.00988682097235915
4635500 0.0087845214906386
4636000 0.00782751784735796
4636500 0.00700645913897446
4637000 0.00630606510748834
4637500 0.0057096315173143
4638000 0.0052012778391161
4640000 0.0037961278145553
4645000 0.00233569478362458
4650000 0.00182409236648104
4655000 0.0015911455509128
4660000 0.00146693400695979
4670000 0.00134799392550006
4680000 0.0012987784386034
4690000 0.00127866613934165
4700000 0.00127410355284533
4710000 0.00127980328321723
4720000 0.00129375375227683
4730000 0.00131564948827124
4740000 0.0013464535942816
4750000 0.00138852447231264
4760000 0.00144625011070974
4770000 0.00152742070614014
4775000 0.00158077695747139
4780000 0.00164588353327056
4785000 0.00172618366044646
4790000 0.00182619105098072
4795000 0.0019516282979731
4800000 0.00210926146735604
4805000 0.00230590665048137
4810000 0.00254569138158942
4815000 0.00282450546487864
4820000 0.00312214808001004
4823160 0.00329630322796595
4825000 0.00339771002297931
4830000 0.00359905133408136
4835000 0.00368907553698436
4840000 0.00366808943737896
4845000 0.00356900128043319
4850000 0.00343362334603319
4855000 0.0032943146304638
4860000 0.00316947380411582
4865000 0.00306681869753165
4870000 0.00298794136545827
4875000 0.00293159557651958
4880000 0.00289554298311153
4885000 0.00287744986107842
4890000 0.00287525494305721
4895000 0.00288728680500268
4900000 0.00291227086936081
4905000 0.00294929338874685
4910000 0.00299775642555014
4915000 0.00305733416546657
4920000 0.00312793890208675
4925000 0.00320969302420249
4930000 0.00330291034067783
4935000 0.00340807973971115
4940000 0.00352585651823957
4945000 0.00365705271089002
4950000 0.00380264209224588
4960000 0.00414156582314473
4970000 0.00455297239846259
4980000 0.00504826031657645
4990000 0.00563734073523251
5000000 0.00632308495551402
5010000 0.00709043802967426
5020000 0.00788887185456987
5030000 0.00861259182376675
5040000 0.00909810051807548
5050000 0.00917216277247256
5060000 0.00875384524600093
5070000 0.007932184951331
5080000 0.00693103332309014
5090000 0.00600803711003457
5100000 0.00543245832318718
5103000 0.00538563671505674
5105000 0.00540303767200627
5107000 0.00546838702298869
5109000 0.00559094229556832
5111000 0.00578059130424706
5113000 0.00604597463036345
5115000 0.00639029705978062
5117000 0.00680377415917548
5119000 0.00725297077728779
5121000 0.00767198371849243
5123000 0.00796747068558284
5125000 0.00804898069283646
5127000 0.00787439465400949
5129000 0.00747372283509795
5131000 0.00692824539954917
5133000 0.00632702270427829
5135000 0.00573644816704659
5137000 0.00519344185157891
5139000 0.00471221686431267
5141000 0.00429363359545299
5143000 0.0039322362397907
5145000 0.00362040467705924
5147000 0.00335042207783652
5150000 0.00300900331114086
5160000 0.00222912128093089
5170000 0.00174825874652947
5180000 0.001415636384745
5190000 0.00116940483654897
5200000 0.00097985463891601
5210000 0.000830492334179429
5220000 0.000711049920820403
5230000 0.00061489806086253
5240000 0.000625882081115095
5250000 0.000464971543818574
5260000 0.000409978667716409
5270000 0.000361505746025268
5280000 0.000316646195007459
5283800 0.000298750222881546
5288648 0.000275918730018381
5290000 0.000269552267651164
5297060 0.000226420775911203
5300000 0.000208458914236063
5301000 0.000203546469444397
5302000 0.000202260868097696
5303000 0.000210216221138788
5304000 0.000243230095373476
5305000 0.000354924555766109
5306000 0.000793146676843655
5307000 0.00354114243451362
5308000 0.0126724903704663
5309000 0.00345493046470382
5310000 0.00161069832885369
5311000 0.00105251127702916
5312000 0.000805733334831326
5313000 0.000671466375150557
5314000 0.000588448971703829
5315000 0.000532507170458062
5316000 0.000492417552704084
5320000 0.000404979456700367
5322010 0.000390713492062316
5322012 0.000390699297070695
5330000 0.000334004490490432
5340000 0.000321321567233165
5350000 0.000366131229470178
5355000 0.000456372516072311
5360000 0.000756375519442584
5361000 0.000893656271623791
5362000 0.00109305617208409
5363000 0.00139607769365897
5364000 0.00188220918886584
5364500 0.00223872717850274
5365000 0.00271071749287398
5365500 0.00334293174344255
5365960 0.00412457149492771
5365962 0.00412796992869251
5366000 0.0041925401688997
5366500 0.00531599268099495
5367000 0.00671717770938445
5367500 0.00822289343782281
5368000 0.0093486503274425
5368500 0.00948979105397019
5369000 0.00854266865214038
5369500 0.0070416919465976
5370000 0.00555548193267367
5370500 0.00433672979291414
5371000 0.00341145730500655
5371500 0.00272615288838409
5372000 0.00221875708815008
5372500 0.00183913351881898
5373000 0.00155089002387851
5373500 0.00132851971129645
5374000 0.00115426053315712
5374500 0.00101566985094842
5375000 0.000903929001636998
5380000 0.000428360349780721
5385000 0.000302034752052821
5387785 0.000273137463372496
5390000 0.000250154521043237
5395000 0.000223029941004566
5400000 0.000206442735805475
5410000 0.000186757218408674
5420000 0.000174845257138738
5430000 0.00016641664062301
5432568 0.000164753707004225
5432570 0.000164752411874032
5440000 0.000159941011616586
5450000 0.00015476759571808
5460000 0.000150597400746111
5470000 0.000147303069324094
5480000 0.000144861224192339
5490000 0.000143327724329096
5500000 0.000142833595106378
5510000 0.000143589866788624
5520000 0.000145915716032682
5524440 0.000147843251535553
5530000 0.000150257012210319
5540000 0.000157229466987905
5550000 0.000167672261293258
5560000 0.000182716507004616
5570000 0.000203867520231426
5580000 0.000233091858086978
5590000 0.000272878082222403
5600000 0.000326166891167288
5602000 0.000338711344952877
5604000 0.000351934072420458
5606000 0.000365849847597975
5608000 0.000380469274957336
5610000 0.000395795022374114
5612000 0.000411820753310343
5614000 0.000428528460272888
5616000 0.000445884127514734
5618000 0.000463835397644316
5620000 0.000482305569905938
5620950 0.00049127595768957
5620952 0.00049129484274555
5622000 0.000501190592910865
5624000 0.000520354071489555
5626000 0.000539622264517891
5628000 0.000558783409038942
5630000 0.00057758805868682
5632000 0.000595751083926394
5634000 0.000612963678827292
5636000 0.000628905697987512
5638000 0.000643269334929567
5639542 0.000652917215471135
5639543 0.000652923551551541
5640000 0.00065579283964571
5642000 0.000666282229269101
5644000 0.000674623821986681
5645000 0.000677701150208215
5646000 0.00068077381951864
5648000 0.000684872201627858
5650000 0.000687152817746058
5652000 0.000687963636682967
5654000 0.000687767529414351
5655000 0.000687436993784618
5656000 0.000687105770343215
5658000 0.000686640134642185
5660000 0.00068718959391489
5662000 0.000689873675790353
5664000 0.000696425539954957
5665000 0.000703168552755016
5666000 0.000709911143030283
5668000 0.000736583946670508
5670000 0.000791226838166617
5672000 0.000915572497668772
5674000 0.00125374968444066
5675000 0.0017498139261765
5676000 0.00224587806519912
5678000 0.00244900188173854
5680000 0.00134900833322661
5682000 0.000941620927227512
5684000 0.00079082289518581
5685000 0.000756262000460364
5686000 0.000721701175766652
5688000 0.00068451477231517
5690000 0.000662095460330387
5692000 0.00064739346465498
5694000 0.000637105142963968
5695000 0.000633312070508801
5696000 0.000629518694249304
5698000 0.000623674736449317
5699230 0.000620800232610706
5700000 0.000619000746499754
5705000 0.000611548353139643
5710000 0.000604096773815065
5715000 0.000599259172972212
5720000 0.000594422342144945
5725000 0.000590382303704488
5730000 0.000586343676570209
5735000 0.000582791300772794
5740000 0.000579240549711602
5745000 0.000576228944955766
5750000 0.000573218517733511
5755000 0.000570893508424724
5760000 0.000568569537919987
5765000 0.000567099604741672
5770000 0.000565630922797
5775000 0.000565199567233196
5780000 0.000564769286156277
5783746 0.000565386582943383
5783750 0.000565387242102684
5785000 0.000565593221480448
5790000 0.000566418429909798
5795000 0.00056878224853527
5800000 0.000571147611193727
5805000 0.000575463039695783
5810000 0.000579779949202265
5815000 0.000586683126967369
5820000 0.000593587715371681
5825000 0.000604114958656313
5830000 0.000614643786325549
5835000 0.00063056552070252
5840000 0.000646489009207679
5845000 0.000670990094510957
5850000 0.000695492517420349
5855000 0.000729864388842732
5860000 0.000773848545915615
5865000 0.000831036569438603
5870000 0.000906809534758245
5875000 0.00100945815467585
5880000 0.00115216251519915
5885000 0.00135659292254069
5890000 0.00165960710851396
5895000 0.00212561732981608
5900000 0.00286717460744022
5905000 0.0040629009310283
5910000 0.00587380795405222
5915000 0.00791545819760389
5916000 0.00818776218238814
5917000 0.00846006625021001
5918000 0.00856279023591627
5919000 0.00866551428831941
5920000 0.00857881592037492
5921000 0.00849211430762677
5922000 0.00819582113854924
5923000 0.00789952804617314
5924000 0.00760323505350888
5925000 0.00730694213454469
5926000 0.00693309748427806
5927000 0.00655924955585931
5928000 0.00618540502898192
5929000 0.00581155722395243
5930000 0.00543771282713397
5935000 0.00399413798443634
5940000 0.00303647397430897
5945000 0.00241202998740147
5950000 0.00199556931840967
5952000 0.00188102300596376
5954000 0.00176647731413242
5955000 0.00170920440985697
5956000 0.00166872752308963
5958000 0.00158777432614957
5960000 0.00150682140966992
5962000 0.0014428124810821
5964000 0.00138653338147356
5965000 0.00136176596653055
5966000 0.00133699829813936
5968000 0.00129339456583349
5970000 0.00125504785899632
5972000 0.00122139128374913
5974000 0.0011919312637692
5975000 0.00117906903013163
5976000 0.00116620688320002
5978000 0.00114372638887833
5980000 0.00112385342978537
5982000 0.00110559587268549
5984000 0.0010871949402841
5986000 0.00106536044902149
5988000 0.00103404966373077
5990000 0.000983490139521226
5992000 0.000903188144329283
5994000 0.000795620097637383
5995000 0.000742962201244166
5996000 0.000690304048067925
5997000 0.000656111001720408
5998000 0.000621918039077487
5999000 0.000608767334724118
6000000 0.000595616713741861
6000007 0.000595616022462672
6001000 0.00059551796178503
6002000 0.000595418966066668
6003000 0.000600840902401973
6004000 0.000606262935447767
6006000 0.000620076260010414
6008000 0.000633573138180538
6010000 0.000645745775959389
6012000 0.000656506447595473
6014000 0.00066608891834904
6016000 0.000674809999111112
6018000 0.00068298216414097
6020000 0.000690887181784014
6022000 0.000698773477276753
6024000 0.000706862208166458
6025000 0.000711107804462456
6026000 0.00071535348446305
6028000 0.000724437055815155
6030000 0.000734297382808079
6032000 0.00074512455424413
6034000 0.000757119681920506
6035000 0.000763812387417468
6036000 0.000770505172617213
6036100 0.000771256686934331
6038000 0.0007855354589523
6040000 0.000802509335659954
6042000 0.000821788293877708
6044000 0.000843821199668563
6045000 0.000856499197299227
6046000 0.00086917729164038
6048000 0.000898598231865233
6050000 0.000933073486036699
6052000 0.000973963640015408
6054000 0.0010231968811947
6055000 0.00105340130397246
6056000 0.0010836058001168
6058000 0.00115953076288114
6060000 0.00125796122731325
6062000 0.00139084256559708
6064000 0.00158014376995653
6066000 0.00187010484636226
6068000 0.00236056269827908
6070000 0.00331044299631912
6070500 0.00368807953572707
6071000 0.00415674334632529
6071500 0.00474412762616823
6072000 0.00548550170431057
6072500 0.00642243108815087
6073000 0.007594853835302
6073500 0.0090177467892764
6074000 0.0106302389800533
6074235 0.0113778063865303
6074500 0.0122208079300051
6075000 0.0133973792940356
6075500 0.0137406164059053
6076000 0.0131191030568353
6076500 0.011810154904894
6077000 0.0102545917063658
6077500 0.00877865461277525
6078000 0.00752692582852405
6078500 0.00652365965772125
6079000 0.0057409401243642
6079500 0.0051373918191942
6080000 0.0046740804034172
6080500 0.00431913147400054
6081000 0.00404787715243067
6081500 0.0038416423400578
6082000 0.00368636730961248
6084000 0.00339611742622171
6086000 0.00339061038974218
6088000 0.00347992345577926
6090000 0.00353250370060406
6092000 0.00346030452000027
6094000 0.00325036704586814
6096000 0.00295893475001978
6098000 0.00265776781007618
6100000 0.0023928710550421
6102000 0.00218034912972676
6104000 0.00201879167513028
6106000 0.00190020143009083
6108000 0.00181564397678933
6110000 0.00175734682591566
6112000 0.00171915044037603
6114000 0.00169636373381449
6115000 0.00169091574808007
6116000 0.00168546785238646
6118000 0.0016838350913904
6120000 0.00168949993084966
6122000 0.0017009864046209
6124000 0.00171718300304166
6125000 0.00172721582184806
6126000 0.00173724840421397
6128000 0.00176054465606025
6130000 0.00178658490163587
6135000 0.00186142237400687
6140000 0.00194715875470713
6145000 0.00204078974638829
6150000 0.00213909209815344
6155000 0.00223800748737317
6160000 0.00233274474700828
6165000 0.00241846748819468
6170000 0.0024912199657843
6175000 0.00254866472078595
6180000 0.00259033395370033
6185000 0.0026173962613914
6190000 0.00263211559940037
6195000 0.00263725510946651
6200000 0.00263559581243075
6205000 0.00262962654496134
6210000 0.00262139276102989
6215000 0.00261245559203763
6218305 0.00260681052262904
6220000 0.00260391539626405
6225000 0.00259645611662995
